textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
今寒い時期だから、ラーメンとか、暖かい食べ物が合うよねー！最近HIKAKINさんのasmr見るの好きです！頑張ってください！,今寒い時期だから、ラーメンとか、暖かい食べ物が合うよねー！最近HIKAKINさんのasmr見るの好きです！頑張ってください！,松本望結,0,2022-10-26T11:00:38Z,2022-10-26T11:00:38Z
ラーメン食べたいなら山形おいで〜👍👍👍,ラーメン食べたいなら山形おいで〜👍👍👍,やっちゃんねる-yacchannel-,0,2022-10-26T11:15:06Z,2022-10-26T11:15:06Z
ラーメン嫌いな人いないでしょ,ラーメン嫌いな人いないでしょ,山ちゃん,1,2022-10-26T11:06:25Z,2022-10-26T11:06:25Z
ちゃんと学生さんに優しくしてる所も流石ヒカキンさん！,ちゃんと学生さんに優しくしてる所も流石ヒカキンさん！,ぱやお,0,2022-10-26T11:20:05Z,2022-10-26T11:20:05Z
ラーメンたべるいただきます。,ラーメンたべるいただきます。,野上志穂,0,2022-10-26T11:06:48Z,2022-10-26T11:06:48Z
もしかして新潟の字の色アルビレックス新潟を意識してるのかな？！,"もしかして新潟の字の色
アルビレックス新潟を意識してるのかな？！",taku Gamba,0,2022-10-26T11:22:47Z,2022-10-26T11:22:47Z
HIKAKIN さんまたダーツの旅のラーメン へん やって欲しいです、,HIKAKIN さんまたダーツの旅のラーメン へん やって欲しいです、,ラン,1,2022-10-26T11:19:29Z,2022-10-26T11:19:29Z
ラーメン食いたくなって地元に来て欲しい,ラーメン食いたくなって地元に来て欲しい,DRGのサブ【黒幕・荒らしでも論破】,0,2022-10-26T11:24:57Z,2022-10-26T11:24:57Z
最近、地上波みたいな企画多い,最近、地上波みたいな企画多い,ダッフィくまさん,0,2022-10-26T11:16:09Z,2022-10-26T11:16:09Z
第2回 ヒカキンクイズ王もお待ちしてます！！,第2回 ヒカキンクイズ王もお待ちしてます！！,コウチTV【高校生YouTuber】,1,2022-10-26T11:19:03Z,2022-10-26T11:19:03Z
笑ってコラえて～HIKAKINバージョン～,笑ってコラえて～HIKAKINバージョン～,ティーツリー,0,2022-10-26T11:01:35Z,2022-10-26T11:01:35Z
とあるテレビ番組の企画のパロディですな！,とあるテレビ番組の企画のパロディですな！,あやね,0,2022-10-26T11:07:27Z,2022-10-26T11:07:27Z
HIKAKINさんの食レポ楽しみ😎,HIKAKINさんの食レポ楽しみ😎,PIROKO0906,0,2022-10-26T10:53:34Z,2022-10-26T10:53:34Z
この企画さいこうw,この企画さいこうw,まつもと,0,2022-10-26T11:27:33Z,2022-10-26T11:27:33Z
いいなー,いいなー,ぶいはち,0,2022-10-26T11:18:04Z,2022-10-26T11:18:04Z
あーついにーーー,あーついにーーー,浜野耕一,0,2022-10-26T11:10:31Z,2022-10-26T11:10:31Z
一投目で刺さるものなんだ……,一投目で刺さるものなんだ……,TENON【てのん】,0,2022-10-26T11:08:40Z,2022-10-26T11:08:40Z
HIKAKINさん1100万人がんばれー！,HIKAKINさん1100万人がんばれー！,トキメキエロルのサブ垢,1,2022-10-26T10:54:39Z,2022-10-26T10:54:39Z
キターー,キターー,アーマードホタルネコ,0,2022-10-26T11:14:22Z,2022-10-26T11:14:22Z
汁飲み干してたら、ヤバイ～❕,汁飲み干してたら、ヤバイ～❕,かとー。,0,2022-10-26T11:23:30Z,2022-10-26T11:23:30Z
HIKAKIN さんラーメン食べたいなー？ラーメンの食レポ お願いします！,"HIKAKIN さんラーメン食べたいなー？
ラーメンの食レポ お願いします！",ラン,1,2022-10-26T11:17:23Z,2022-10-26T11:18:39Z
北海道は来たかな( 'ω')?,北海道は来たかな( 'ω')?,Lenny maker,0,2022-10-26T10:43:59Z,2022-10-26T10:43:59Z
やっぱりヒカキンさんは最高,やっぱりヒカキンさんは最高,エンペラードッブラー,0,2022-10-26T10:48:38Z,2022-10-26T10:48:38Z
ヒカキン可愛い❤️,ヒカキン可愛い❤️,高原寿惠美,0,2022-10-26T11:06:30Z,2022-10-26T11:06:30Z
ヒカキンさん、いつか長崎来てください^ ^ちゃんぽんばっかりですが(^◇^;),"ヒカキンさん、いつか長崎来てください^ ^
ちゃんぽんばっかりですが(^◇^;)",0406 shishuka,0,2022-10-26T11:13:07Z,2022-10-26T11:13:54Z
裏の HIKAKIN さんの声が聞こえる,裏の HIKAKIN さんの声が聞こえる,ラン,1,2022-10-26T11:20:12Z,2022-10-26T11:20:12Z
北海道行きタイ！,北海道行きタイ！,ちぃかわ_mania,1,2022-10-26T11:22:56Z,2022-10-26T11:22:56Z
僕も食べたい,僕も食べたい,ぶいはち,0,2022-10-26T11:18:22Z,2022-10-26T11:18:22Z
大阪に、きてほしい,大阪に、きてほしい,sick boy,0,2022-10-26T10:51:07Z,2022-10-26T10:51:07Z
僕も食べたいよー,僕も食べたいよー,Dancer Ring,0,2022-10-26T11:24:30Z,2022-10-26T11:24:30Z
まるお、もふこも見たい,まるお、もふこも見たい,渡辺慎太郎,0,2022-10-26T11:17:18Z,2022-10-26T11:17:18Z
地元に来て欲しいなぁ〜！こういう企画続けて欲しいです！！,"地元に来て欲しいなぁ〜！
こういう企画続けて欲しいです！！",松げ,0,2022-10-26T10:51:49Z,2022-10-26T10:51:49Z
島根で待っとるけんねえ〜〜,島根で待っとるけんねえ〜〜,しゃー芯,0,2022-10-26T11:07:49Z,2022-10-26T11:07:49Z
JAL使って欲しかったなぁ…,JAL使って欲しかったなぁ…,非課金,0,2022-10-26T11:24:52Z,2022-10-26T11:24:52Z
二重顎が、、、🤣,二重顎が、、、🤣,M Kopernik,0,2022-10-26T11:12:50Z,2022-10-26T11:12:50Z
美園来てたのー！なまら近く来てたじゃん😢,"美園来てたのー！
なまら近く来てたじゃん😢",クリリン,0,2022-10-26T11:23:09Z,2022-10-26T11:23:09Z
-0:36の悲鳴旅行先,-0:36の悲鳴旅行先,takakukin,0,2022-10-26T11:11:24Z,2022-10-26T11:11:24Z
北海道狙ったやろ笑笑,北海道狙ったやろ笑笑,こっちゃん!!,1,2022-10-26T11:23:35Z,2022-10-26T11:23:35Z
香川来て,香川来て,fff46,1,2022-10-26T11:29:25Z,2022-10-26T11:29:25Z
今日の晩ご飯ラーメン,今日の晩ご飯ラーメン,L LISA,0,2022-10-26T11:06:51Z,2022-10-26T11:06:51Z
ラーメン…🍜,ラーメン…🍜,みれい ほんだ,1,2022-10-26T10:54:59Z,2022-10-26T10:54:59Z
地元きたらあつい,地元きたらあつい,しょうと,1,2022-10-26T10:52:46Z,2022-10-26T10:52:46Z
グッドボタンおしてね👍🍜,グッドボタンおしてね👍🍜,人間をこえたしこえてないやつ,1,2022-10-26T11:08:28Z,2022-10-26T11:08:28Z
地元こい！！！,地元こい！！！,こぬ.,0,2022-10-26T10:52:42Z,2022-10-26T10:52:55Z
ヒカキン大好き,ヒカキン大好き,バナナアイス,0,2022-10-26T11:22:56Z,2022-10-26T11:22:56Z
HIKAKIN。無理は言わないから...そろそろ痩せよう‪^_−♡‬,HIKAKIN。無理は言わないから...そろそろ痩せよう‪^_−♡‬,ヒューマンバグ大学脅迫.害悪コメ監視隊長,0,2022-10-26T11:24:26Z,2022-10-26T11:24:26Z
ラーメン好きな人,ラーメン好きな人,ベジータ,0,2022-10-26T10:47:33Z,2022-10-26T10:47:33Z
いいね,いいね,しもちゃんねる,0,2022-10-26T11:26:12Z,2022-10-26T11:26:12Z
ラーメン屋さんバイトなう,ラーメン屋さんバイトなう,iPhone,0,2022-10-26T10:42:39Z,2022-10-26T10:42:39Z
ヒカキンスキージャンプしてたからか体幹が良いね,ヒカキンスキージャンプしてたからか体幹が良いね,スクリーンの向こう側,1,2022-10-26T11:26:23Z,2022-10-26T11:26:23Z
グットボタン押すに決まってる！,グットボタン押すに決まってる！,hina ishi,0,2022-10-26T11:21:50Z,2022-10-26T11:21:50Z
始まるぞー,始まるぞー,輝生 下田,0,2022-10-26T10:59:36Z,2022-10-26T10:59:36Z
いや絶対こんなん見たらお腹空く…（笑）,いや絶対こんなん見たらお腹空く…（笑）,あ か ね 。,1,2022-10-26T10:57:01Z,2022-10-26T10:57:01Z
第1回とか言いながら第2回せんだろww,第1回とか言いながら第2回せんだろww,しげ,0,2022-10-26T11:06:30Z,2022-10-26T11:06:30Z
やっぱりーーー,やっぱりーーー,yoshi,0,2022-10-26T11:08:52Z,2022-10-26T11:08:52Z
リアルタイム⁉️,リアルタイム⁉️,sin★yukael_ko,0,2022-10-26T11:00:36Z,2022-10-26T11:00:36Z
我慢！！！！！,我慢！！！！！,浜野耕一,0,2022-10-26T11:11:19Z,2022-10-26T11:11:19Z
写真からして最初は北海道だろうね🍜,写真からして最初は北海道だろうね🍜,ジョー,0,2022-10-26T11:00:47Z,2022-10-26T11:00:47Z
HIKAKIN氏〜,HIKAKIN氏〜,ユウユウ,0,2022-10-26T11:30:59Z,2022-10-26T11:30:59Z
こんなに稼いでるのにエコノミークラスってどゆこと？www,こんなに稼いでるのにエコノミークラスってどゆこと？www,竜太朗,0,2022-10-26T11:30:50Z,2022-10-26T11:30:50Z
できれば横浜にも来てみてくださいよ,できれば横浜にも来てみてくださいよ,山口悠斗,0,2022-10-26T11:00:59Z,2022-10-26T11:00:59Z
そこ刺さったなら十勝にきてや,そこ刺さったなら十勝にきてや,エラ・コキュートスTV,0,2022-10-26T11:30:28Z,2022-10-26T11:30:28Z
絶対に太るやん頑張れ!!,絶対に太るやん頑張れ!!,魚,1,2022-10-26T11:20:45Z,2022-10-26T11:20:45Z
いやぁいくら変形しても髪型やカメラの持ち歩きから見れば誰でも一発で分かるわ,いやぁいくら変形しても髪型やカメラの持ち歩きから見れば誰でも一発で分かるわ,ZHONG KAI HSIEH,0,2022-10-26T15:22:20Z,2022-10-26T15:22:20Z
B8のびじねすいいねえ,B8のびじねすいいねえ,ちゃん クロ,0,2022-10-26T15:44:31Z,2022-10-26T15:44:31Z
ヒカキンにもあえて最高な修学旅行だっただろうなー,ヒカキンにもあえて最高な修学旅行だっただろうなー,どんでえ,0,2022-10-26T13:34:49Z,2022-10-26T13:34:49Z
沖縄排除されてない？,沖縄排除されてない？,おもちんぐ牧場,1,2022-10-27T05:55:42Z,2022-10-27T05:55:42Z
ちょっとやせた気が,ちょっとやせた気が,Kuri Kuri,2,2022-10-27T08:20:30Z,2022-10-27T08:20:30Z
サムネで新潟にダーツが刺さってるのが芸が細かくてすき♡,サムネで新潟にダーツが刺さってるのが芸が細かくてすき♡,まーちゃん,6,2022-10-26T10:42:40Z,2022-10-26T10:42:40Z
な、なんの飛行機だ？wwwANA？,な、なんの飛行機だ？wwwANA？,そーた,0,2022-10-26T15:29:00Z,2022-10-26T15:29:00Z
ヒカキンさんだいぶ太りましたね。。,ヒカキンさんだいぶ太りましたね。。,かふま,1,2022-10-26T12:10:15Z,2022-10-26T12:10:15Z
ドバイ限定iPhone買って下さい❤,ドバイ限定iPhone買って下さい❤,ma mi,0,2022-10-27T01:34:14Z,2022-10-27T01:34:14Z
楽しみ😊,楽しみ😊,セイコ 佐田,0,2022-10-26T10:57:25Z,2022-10-26T10:57:25Z
ヒカキンさん　スキーの時わざと下手にしたでしょ,ヒカキンさん　スキーの時わざと下手にしたでしょ,本田望結のムダ毛,0,2022-10-26T19:13:41Z,2022-10-26T19:13:41Z
タクシーのうんちゃん言葉使い綺麗ですてき,タクシーのうんちゃん言葉使い綺麗ですてき,僕は君のアンチ,2,2022-10-26T13:38:43Z,2022-10-26T13:38:43Z
†❤🙏🏻🕊ヒカキン、神様は良いです、キリストはあなたを愛しています。キリストは宗教ではありません、彼は私たちの救世主です。イェシュア様は主です！彼だけが私たちの救いです。キリストのメッセージを人々に伝えてください。主の平安があなたと共にありますように。イェシュア主はもうすぐ来ます,†❤🙏🏻🕊ヒカキン、神様は良いです、キリストはあなたを愛しています。キリストは宗教ではありません、彼は私たちの救世主です。イェシュア様は主です！彼だけが私たちの救いです。キリストのメッセージを人々に伝えてください。主の平安があなたと共にありますように。イェシュア主はもうすぐ来ます,Jesse ジェシー 제시,0,2022-10-26T12:03:57Z,2022-10-26T12:03:57Z
ダーツ刺さったの北海道の北見らへんじゃん。なんで札幌行ってるの。中途半端なことしないで。,"ダーツ刺さったの北海道の北見らへんじゃん。
なんで札幌行ってるの。中途半端なことしないで。",Pikumin,0,2022-10-26T11:18:48Z,2022-10-26T11:18:48Z
北海道に住んでます,北海道に住んでます,竜紅 明戸,0,2022-10-26T11:14:54Z,2022-10-26T11:14:54Z
太るぞ〜。あ、太ってるか。,太るぞ〜。あ、太ってるか。,ささ,1,2022-10-26T13:42:21Z,2022-10-26T13:42:21Z
いやわざとでしょ,いやわざとでしょ,村田  涼左衛門,0,2022-10-26T14:13:49Z,2022-10-26T14:13:49Z
山形かもん,山形かもん,男やまとなでしこ,0,2022-10-26T11:22:53Z,2022-10-26T11:22:53Z
だからぽっちゃり系なのか,だからぽっちゃり系なのか,Kevin,0,2022-10-27T05:56:32Z,2022-10-27T05:56:32Z
ヒカキンがデブキンになる😭,ヒカキンがデブキンになる😭,高野公美,0,2022-10-26T15:00:10Z,2022-10-26T15:00:10Z
HIKAKINさん新型iPadかわないんですか？ぜひ紹介お願いします。iphone14Plusはいつ紹介しますか？,"HIKAKINさん新型iPadかわないんですか？
ぜひ紹介お願いします。
iphone14Plusはいつ紹介しますか？",モルモットの日常生活,0,2022-10-27T09:22:14Z,2022-10-27T09:22:14Z
ラーメンておいしいよね🍜ーーーーー醤油ラーメンとかとんこつラーメンとか味噌ラーメンとかおいしいよねーめちゃくちゃラーメンておいしいよねー,ラーメンておいしいよね🍜ーーーーー醤油ラーメンとかとんこつラーメンとか味噌ラーメンとかおいしいよねーめちゃくちゃラーメンておいしいよねー,れいチャンネル,0,2022-10-26T16:10:31Z,2022-10-26T16:10:31Z
女子高生ににんきですねひかきんさん,女子高生ににんきですねひかきんさん,後田直毅,2,2022-10-26T14:48:07Z,2022-10-26T14:48:07Z
おかえりなさ,おかえりなさ,岡本健,0,2022-10-26T11:55:55Z,2022-10-26T11:55:55Z
早く早く早く早く早く早く早く早く早く早く早く早く早く早く早く早く,早く早く早く早く早く早く早く早く早く早く早く早く早く早く早く早く,輝生 下田,0,2022-10-26T11:04:47Z,2022-10-26T11:04:47Z
52:19 新素材,52:19 新素材,いーぬ,0,2022-10-26T16:11:26Z,2022-10-26T16:11:26Z
◯◯◯コラえてやんwww,◯◯◯コラえてやんwww,M.H,0,2022-10-27T09:46:33Z,2022-10-27T09:46:33Z
ヒカキン様コメント💬してください🥺🙀🙏🙏🙏🙏🙏,ヒカキン様コメント💬してください🥺🙀🙏🙏🙏🙏🙏,pg2yk1008t,0,2022-10-26T11:17:15Z,2022-10-26T11:17:15Z
HIKAKI知ってる？,HIKAKI知ってる？,堂文慧,0,2022-10-27T10:55:03Z,2022-10-27T10:55:03Z
荒らし❌,荒らし❌,ゆい「yui」,1,2022-10-26T10:46:55Z,2022-10-26T10:46:55Z
